0033.78013|-084.39962|13/12/2001|17:06:11
0033.78022|-084.39962|13/12/2001|17:06:12
0033.78030|-084.39962|13/12/2001|17:06:13
0033.78038|-084.39962|13/12/2001|17:06:14
0033.78047|-084.39962|13/12/2001|17:06:15
0033.78055|-084.39962|13/12/2001|17:06:16
0033.78063|-084.39962|13/12/2001|17:06:17
0033.78073|-084.39963|13/12/2001|17:06:18
0033.78080|-084.39963|13/12/2001|17:06:19
0033.78088|-084.39963|13/12/2001|17:06:20
0033.78095|-084.39963|13/12/2001|17:06:21
0033.78103|-084.39963|13/12/2001|17:06:22
0033.78110|-084.39965|13/12/2001|17:06:23
0033.78118|-084.39965|13/12/2001|17:06:24
0033.78127|-084.39965|13/12/2001|17:06:25
0033.78133|-084.39965|13/12/2001|17:06:26
0033.78142|-084.39965|13/12/2001|17:06:27
0033.78148|-084.39967|13/12/2001|17:06:28
0033.78157|-084.39967|13/12/2001|17:06:29
0033.78163|-084.39967|13/12/2001|17:06:30
0033.78163|-084.39963|13/12/2001|17:06:31
0033.78165|-084.39958|13/12/2001|17:06:32
0033.78165|-084.39953|13/12/2001|17:06:33
0033.78167|-084.39950|13/12/2001|17:06:34
0033.78167|-084.39945|13/12/2001|17:06:35
0033.78168|-084.39942|13/12/2001|17:06:36
0033.78168|-084.39937|13/12/2001|17:06:37
0033.78170|-084.39932|13/12/2001|17:06:38
0033.78170|-084.39928|13/12/2001|17:06:39
0033.78172|-084.39923|13/12/2001|17:06:40
0033.78172|-084.39918|13/12/2001|17:06:41
0033.78172|-084.39915|13/12/2001|17:06:42
0033.78173|-084.39910|13/12/2001|17:06:43
0033.78173|-084.39905|13/12/2001|17:06:44
0033.78175|-084.39902|13/12/2001|17:06:45
0033.78175|-084.39897|13/12/2001|17:06:46
0033.78177|-084.39892|13/12/2001|17:06:47
0033.78177|-084.39888|13/12/2001|17:06:48
0033.78178|-084.39883|13/12/2001|17:06:49
0033.78178|-084.39878|13/12/2001|17:06:50
0033.78180|-084.39875|13/12/2001|17:06:51
0033.78180|-084.39870|13/12/2001|17:06:52
0033.78180|-084.39867|13/12/2001|17:06:53
0033.78182|-084.39862|13/12/2001|17:06:54
0033.78182|-084.39857|13/12/2001|17:06:55
0033.78183|-084.39853|13/12/2001|17:06:56
0033.78183|-084.39848|13/12/2001|17:06:57
0033.78185|-084.39843|13/12/2001|17:06:58
0033.78185|-084.39840|13/12/2001|17:06:59
0033.78187|-084.39835|13/12/2001|17:07:00
0033.78137|-084.39425|13/12/2001|17:07:10
0033.78138|-084.39413|13/12/2001|17:07:11
0033.78140|-084.39402|13/12/2001|17:07:12
0033.78140|-084.39388|13/12/2001|17:07:13
0033.78142|-084.39377|13/12/2001|17:07:14
0033.78143|-084.39363|13/12/2001|17:07:15
0033.78145|-084.39352|13/12/2001|17:07:16
0033.78147|-084.39338|13/12/2001|17:07:17
0033.78148|-084.39327|13/12/2001|17:07:18
0033.78150|-084.39313|13/12/2001|17:07:19
0033.78152|-084.39302|13/12/2001|17:07:20
0033.78152|-084.39288|13/12/2001|17:07:21
0033.78153|-084.39277|13/12/2001|17:07:22
0033.78155|-084.39263|13/12/2001|17:07:23
0033.78157|-084.39252|13/12/2001|17:07:24
0033.78158|-084.39238|13/12/2001|17:07:25
0033.78160|-084.39227|13/12/2001|17:07:26
0033.78162|-084.39213|13/12/2001|17:07:27
0033.78162|-084.39202|13/12/2001|17:07:28
0033.78163|-084.39188|13/12/2001|17:07:29
0033.78165|-084.39177|13/12/2001|17:07:30
0033.78167|-084.39165|13/12/2001|17:07:31
0033.78168|-084.39152|13/12/2001|17:07:32
0033.78158|-084.39227|13/12/2001|17:08:15
0033.78158|-084.39220|13/12/2001|17:08:16
0033.78158|-084.39213|13/12/2001|17:08:17
0033.78158|-084.39205|13/12/2001|17:08:18
0033.78157|-084.39197|13/12/2001|17:08:19
0033.78157|-084.39185|13/12/2001|17:08:20
0033.78155|-084.39175|13/12/2001|17:08:21
0033.78153|-084.39163|13/12/2001|17:08:22
0033.78152|-084.39152|13/12/2001|17:08:23
0033.78150|-084.39140|13/12/2001|17:08:24
0033.78150|-084.39128|13/12/2001|17:08:25
0033.78150|-084.39112|13/12/2001|17:08:26
0033.78150|-084.39097|13/12/2001|17:08:27
0033.78150|-084.39082|13/12/2001|17:08:28
0033.78150|-084.39067|13/12/2001|17:08:29
0033.78150|-084.39050|13/12/2001|17:08:30
0033.78150|-084.39037|13/12/2001|17:08:31
0033.78150|-084.39025|13/12/2001|17:08:32
0033.78150|-084.39013|13/12/2001|17:08:33
0033.78152|-084.39003|13/12/2001|17:08:34
0033.78152|-084.38993|13/12/2001|17:08:35
0033.78152|-084.38982|13/12/2001|17:08:36
0033.78152|-084.38972|13/12/2001|17:08:37
0033.78153|-084.38963|13/12/2001|17:08:38
0033.78153|-084.38953|13/12/2001|17:08:39
0033.78153|-084.38943|13/12/2001|17:08:40
0033.78152|-084.38933|13/12/2001|17:08:41
0033.78152|-084.38925|13/12/2001|17:08:42
0033.78150|-084.38917|13/12/2001|17:08:43
0033.78150|-084.38908|13/12/2001|17:08:44
0033.78148|-084.38902|13/12/2001|17:08:45
0033.78147|-084.38897|13/12/2001|17:08:46
0033.78145|-084.38890|13/12/2001|17:08:47
0033.78145|-084.38885|13/12/2001|17:08:48
0033.78145|-084.38880|13/12/2001|17:08:49
0033.78143|-084.38877|13/12/2001|17:08:50
0033.78143|-084.38872|13/12/2001|17:08:51
0033.78143|-084.38867|13/12/2001|17:08:52
0033.78143|-084.38862|13/12/2001|17:08:53
0033.78145|-084.38855|13/12/2001|17:08:54
0033.78147|-084.38853|13/12/2001|17:08:55
0033.78147|-084.38848|13/12/2001|17:08:56
0033.78147|-084.38845|13/12/2001|17:08:57
0033.78147|-084.38840|13/12/2001|17:08:58
0033.78147|-084.38835|13/12/2001|17:08:59
0033.78143|-084.38943|13/12/2001|17:09:30
0033.78143|-084.38938|13/12/2001|17:09:31
0033.78143|-084.38930|13/12/2001|17:09:32
0033.78143|-084.38923|13/12/2001|17:09:33
0033.78143|-084.38917|13/12/2001|17:09:34
0033.78143|-084.38910|13/12/2001|17:09:35
0033.78143|-084.38898|13/12/2001|17:09:36
0033.78143|-084.38885|13/12/2001|17:09:37
0033.78143|-084.38872|13/12/2001|17:09:38
0033.78143|-084.38858|13/12/2001|17:09:39
0033.78143|-084.38843|13/12/2001|17:09:40
0033.78145|-084.38828|13/12/2001|17:09:41
0033.78145|-084.38813|13/12/2001|17:09:42
0033.78147|-084.38798|13/12/2001|17:09:43
0033.78147|-084.38785|13/12/2001|17:09:44
0033.78147|-084.38772|13/12/2001|17:09:45
0033.78147|-084.38758|13/12/2001|17:09:46
0033.78147|-084.38745|13/12/2001|17:09:47
0033.78147|-084.38732|13/12/2001|17:09:48
0033.78148|-084.38717|13/12/2001|17:09:49
0033.78150|-084.38703|13/12/2001|17:09:50
0033.78150|-084.38688|13/12/2001|17:09:51
0033.78150|-084.38673|13/12/2001|17:09:52
0033.78150|-084.38658|13/12/2001|17:09:53
0033.78150|-084.38643|13/12/2001|17:09:54
0033.78150|-084.38628|13/12/2001|17:09:55
0033.78150|-084.38613|13/12/2001|17:09:56
0033.78148|-084.38598|13/12/2001|17:09:57
0033.78148|-084.38583|13/12/2001|17:09:58
0033.78148|-084.38575|13/12/2001|17:09:59
0033.78147|-084.38563|13/12/2001|17:10:00
0033.78147|-084.38558|13/12/2001|17:10:01
0033.78147|-084.38550|13/12/2001|17:10:02
0033.78145|-084.38543|13/12/2001|17:10:03
0033.78145|-084.38542|13/12/2001|17:10:04
0033.78142|-084.38523|13/12/2001|17:10:20
0033.78143|-084.38523|13/12/2001|17:10:21
0033.78143|-084.38522|13/12/2001|17:10:22
0033.78143|-084.38520|13/12/2001|17:10:23
0033.78145|-084.38518|13/12/2001|17:10:24
0033.78148|-084.38512|13/12/2001|17:10:25
0033.78150|-084.38503|13/12/2001|17:10:26
0033.78150|-084.38502|13/12/2001|17:10:27
0033.78153|-084.38492|13/12/2001|17:10:28
0033.78157|-084.38482|13/12/2001|17:10:29
0033.78157|-084.38473|13/12/2001|17:10:30
0033.78157|-084.38465|13/12/2001|17:10:31
0033.78158|-084.38457|13/12/2001|17:10:32
0033.78158|-084.38452|13/12/2001|17:10:33
0033.78158|-084.38447|13/12/2001|17:10:34
0033.78158|-084.38445|13/12/2001|17:10:35
0033.78158|-084.38445|13/12/2001|17:10:36
0033.78158|-084.38443|13/12/2001|17:10:37
0033.78167|-084.38428|13/12/2001|17:11:37
0033.78168|-084.38423|13/12/2001|17:11:38
0033.78168|-084.38417|13/12/2001|17:11:39
0033.78168|-084.38410|13/12/2001|17:11:40
0033.78172|-084.38405|13/12/2001|17:11:41
0033.78173|-084.38398|13/12/2001|17:11:42
0033.78173|-084.38390|13/12/2001|17:11:43
0033.78175|-084.38382|13/12/2001|17:11:44
0033.78177|-084.38375|13/12/2001|17:11:45
0033.78177|-084.38365|13/12/2001|17:11:46
0033.78177|-084.38358|13/12/2001|17:11:47
0033.78177|-084.38350|13/12/2001|17:11:48
0033.78177|-084.38343|13/12/2001|17:11:49
0033.78177|-084.38337|13/12/2001|17:11:50
0033.78177|-084.38330|13/12/2001|17:11:51
0033.78177|-084.38322|13/12/2001|17:11:52
0033.78177|-084.38315|13/12/2001|17:11:53
0033.78175|-084.38308|13/12/2001|17:11:54
0033.78175|-084.38300|13/12/2001|17:11:55
0033.78175|-084.38293|13/12/2001|17:11:56
0033.78175|-084.38285|13/12/2001|17:11:57
0033.78175|-084.38278|13/12/2001|17:11:58
0033.78175|-084.38272|13/12/2001|17:11:59
0033.78175|-084.38265|13/12/2001|17:12:00
0033.78175|-084.38257|13/12/2001|17:12:01
0033.78173|-084.38250|13/12/2001|17:12:02
0033.78173|-084.38243|13/12/2001|17:12:03
0033.78167|-084.38242|13/12/2001|17:12:04
0033.78160|-084.38242|13/12/2001|17:12:05
0033.78152|-084.38240|13/12/2001|17:12:06
0033.78142|-084.38240|13/12/2001|17:12:07
0033.78133|-084.38247|13/12/2001|17:12:08
0033.78125|-084.38248|13/12/2001|17:12:09
0033.78115|-084.38250|13/12/2001|17:12:10
0033.78105|-084.38252|13/12/2001|17:12:11
0033.78093|-084.38252|13/12/2001|17:12:12
0033.78083|-084.38252|13/12/2001|17:12:13
0033.78072|-084.38253|13/12/2001|17:12:14
0033.78060|-084.38253|13/12/2001|17:12:15
0033.78048|-084.38255|13/12/2001|17:12:16
0033.78037|-084.38257|13/12/2001|17:12:17
0033.78023|-084.38257|13/12/2001|17:12:18
0033.78012|-084.38257|13/12/2001|17:12:19
0033.78000|-084.38257|13/12/2001|17:12:20
0033.77987|-084.38258|13/12/2001|17:12:21
0033.77975|-084.38258|13/12/2001|17:12:22
0033.77962|-084.38258|13/12/2001|17:12:23
0033.77950|-084.38260|13/12/2001|17:12:24
0033.77938|-084.38260|13/12/2001|17:12:25
0033.77927|-084.38262|13/12/2001|17:12:26
0033.77913|-084.38262|13/12/2001|17:12:27
0033.77902|-084.38263|13/12/2001|17:12:28
0033.77890|-084.38263|13/12/2001|17:12:29
0033.77877|-084.38263|13/12/2001|17:12:30
0033.77865|-084.38265|13/12/2001|17:12:31
0033.77852|-084.38265|13/12/2001|17:12:32
0033.77840|-084.38267|13/12/2001|17:12:33
0033.77827|-084.38268|13/12/2001|17:12:34
0033.77815|-084.38268|13/12/2001|17:12:35
0033.77802|-084.38270|13/12/2001|17:12:36
0033.77790|-084.38272|13/12/2001|17:12:37
0033.77777|-084.38272|13/12/2001|17:12:38
0033.77765|-084.38273|13/12/2001|17:12:39
0033.77752|-084.38273|13/12/2001|17:12:40
0033.77738|-084.38275|13/12/2001|17:12:41
0033.77727|-084.38275|13/12/2001|17:12:42
0033.77715|-084.38277|13/12/2001|17:12:43
0033.77702|-084.38278|13/12/2001|17:12:44
0033.77690|-084.38278|13/12/2001|17:12:45
0033.77677|-084.38280|13/12/2001|17:12:46
0033.77665|-084.38282|13/12/2001|17:12:47
0033.77652|-084.38282|13/12/2001|17:12:48
0033.77640|-084.38283|13/12/2001|17:12:49
0033.77628|-084.38285|13/12/2001|17:12:50
0033.77615|-084.38285|13/12/2001|17:12:51
0033.77603|-084.38287|13/12/2001|17:12:52
0033.77590|-084.38287|13/12/2001|17:12:53
0033.77578|-084.38288|13/12/2001|17:12:54
0033.77567|-084.38290|13/12/2001|17:12:55
0033.77553|-084.38290|13/12/2001|17:12:56
0033.77542|-084.38292|13/12/2001|17:12:57
0033.77528|-084.38292|13/12/2001|17:12:58
0033.77517|-084.38293|13/12/2001|17:12:59
0033.77505|-084.38293|13/12/2001|17:13:00
0033.77493|-084.38295|13/12/2001|17:13:01
0033.77482|-084.38295|13/12/2001|17:13:02
0033.77470|-084.38297|13/12/2001|17:13:03
0033.77458|-084.38298|13/12/2001|17:13:04
0033.77447|-084.38298|13/12/2001|17:13:05
0033.77437|-084.38298|13/12/2001|17:13:06
0033.77427|-084.38300|13/12/2001|17:13:07
0033.77415|-084.38300|13/12/2001|17:13:08
0033.77405|-084.38302|13/12/2001|17:13:09
0033.77397|-084.38302|13/12/2001|17:13:10
0033.77387|-084.38303|13/12/2001|17:13:11
0033.77377|-084.38305|13/12/2001|17:13:12
0033.77368|-084.38305|13/12/2001|17:13:13
0033.77358|-084.38307|13/12/2001|17:13:14
0033.77348|-084.38307|13/12/2001|17:13:15
0033.77340|-084.38308|13/12/2001|17:13:16
0033.77330|-084.38308|13/12/2001|17:13:17
0033.77322|-084.38310|13/12/2001|17:13:18
0033.77318|-084.38310|13/12/2001|17:13:19
0033.77315|-084.38308|13/12/2001|17:13:20
0033.77312|-084.38308|13/12/2001|17:13:21
0033.77308|-084.38307|13/12/2001|17:13:22
0033.77305|-084.38308|13/12/2001|17:13:23
0033.77300|-084.38308|13/12/2001|17:13:24
0033.77293|-084.38308|13/12/2001|17:13:25
0033.77287|-084.38308|13/12/2001|17:13:26
0033.77282|-084.38308|13/12/2001|17:13:27
0033.77275|-084.38310|13/12/2001|17:13:28
0033.77270|-084.38312|13/12/2001|17:13:29
0033.77268|-084.38312|13/12/2001|17:13:30
0033.77268|-084.38312|13/12/2001|17:13:32
0033.77267|-084.38312|13/12/2001|17:13:33
0033.77275|-084.38310|13/12/2001|17:14:20
0033.77273|-084.38312|13/12/2001|17:14:21
0033.77272|-084.38312|13/12/2001|17:14:22
0033.77268|-084.38312|13/12/2001|17:14:23
0033.77267|-084.38312|13/12/2001|17:14:24
0033.77265|-084.38312|13/12/2001|17:14:25
0033.77260|-084.38313|13/12/2001|17:14:26
0033.77255|-084.38312|13/12/2001|17:14:27
0033.77250|-084.38312|13/12/2001|17:14:28
0033.77247|-084.38308|13/12/2001|17:14:29
0033.77245|-084.38302|13/12/2001|17:14:30
0033.77245|-084.38293|13/12/2001|17:14:31
0033.77245|-084.38283|13/12/2001|17:14:32
0033.77245|-084.38273|13/12/2001|17:14:33
0033.77245|-084.38263|13/12/2001|17:14:34
0033.77247|-084.38253|13/12/2001|17:14:35
0033.77247|-084.38245|13/12/2001|17:14:36
0033.77247|-084.38237|13/12/2001|17:14:37
0033.77247|-084.38228|13/12/2001|17:14:38
0033.77247|-084.38222|13/12/2001|17:14:39
0033.77247|-084.38217|13/12/2001|17:14:40
0033.77248|-084.38213|13/12/2001|17:14:41
0033.77247|-084.38212|13/12/2001|17:14:42
0033.77247|-084.38212|13/12/2001|17:14:43
0033.77248|-084.38212|13/12/2001|17:14:44
0033.77248|-084.38210|13/12/2001|17:14:45
0033.77248|-084.38210|13/12/2001|17:14:46
0033.77250|-084.38208|13/12/2001|17:14:47
0033.77250|-084.38208|13/12/2001|17:14:48
0033.77250|-084.38208|13/12/2001|17:14:49
0033.77248|-084.38207|13/12/2001|17:14:50
0033.77248|-084.38205|13/12/2001|17:14:51
0033.77248|-084.38200|13/12/2001|17:14:52
0033.77248|-084.38193|13/12/2001|17:14:53
0033.77248|-084.38185|13/12/2001|17:14:54
0033.77248|-084.38182|13/12/2001|17:14:55
0033.77248|-084.38170|13/12/2001|17:14:56
0033.77250|-084.38157|13/12/2001|17:14:57
0033.77250|-084.38145|13/12/2001|17:14:58
0033.77252|-084.38130|13/12/2001|17:14:59
0033.77252|-084.38115|13/12/2001|17:15:00
0033.77252|-084.38098|13/12/2001|17:15:01
0033.77253|-084.38083|13/12/2001|17:15:02
0033.77253|-084.38065|13/12/2001|17:15:03
0033.77253|-084.38047|13/12/2001|17:15:04
0033.77255|-084.38030|13/12/2001|17:15:05
0033.77257|-084.38010|13/12/2001|17:15:06
0033.77257|-084.37993|13/12/2001|17:15:07
0033.77257|-084.37977|13/12/2001|17:15:08
0033.77257|-084.37960|13/12/2001|17:15:09
0033.77257|-084.37945|13/12/2001|17:15:10
0033.77257|-084.37930|13/12/2001|17:15:11
0033.77255|-084.37915|13/12/2001|17:15:12
0033.77255|-084.37902|13/12/2001|17:15:13
0033.77255|-084.37888|13/12/2001|17:15:14
0033.77255|-084.37877|13/12/2001|17:15:15
0033.77255|-084.37867|13/12/2001|17:15:16
0033.77255|-084.37858|13/12/2001|17:15:17
0033.77253|-084.37850|13/12/2001|17:15:18
0033.77253|-084.37843|13/12/2001|17:15:19
0033.77253|-084.37835|13/12/2001|17:15:20
0033.77253|-084.37825|13/12/2001|17:15:21
0033.77253|-084.37813|13/12/2001|17:15:22
0033.77253|-084.37803|13/12/2001|17:15:23
0033.77253|-084.37792|13/12/2001|17:15:24
0033.77252|-084.37780|13/12/2001|17:15:25
0033.77252|-084.37767|13/12/2001|17:15:26
0033.77252|-084.37753|13/12/2001|17:15:27
0033.77250|-084.37740|13/12/2001|17:15:28
0033.77250|-084.37725|13/12/2001|17:15:29
0033.77248|-084.37710|13/12/2001|17:15:30
0033.77247|-084.37695|13/12/2001|17:15:31
0033.77243|-084.37680|13/12/2001|17:15:32
0033.77240|-084.37665|13/12/2001|17:15:33
0033.77238|-084.37650|13/12/2001|17:15:34
0033.77235|-084.37633|13/12/2001|17:15:35
0033.77232|-084.37618|13/12/2001|17:15:36
0033.77230|-084.37602|13/12/2001|17:15:37
0033.77227|-084.37587|13/12/2001|17:15:38
0033.77225|-084.37570|13/12/2001|17:15:39
0033.77225|-084.37555|13/12/2001|17:15:40
0033.77227|-084.37538|13/12/2001|17:15:41
0033.77227|-084.37523|13/12/2001|17:15:42
0033.77232|-084.37507|13/12/2001|17:15:43
0033.77235|-084.37493|13/12/2001|17:15:44
0033.77238|-084.37483|13/12/2001|17:15:45
0033.77242|-084.37473|13/12/2001|17:15:46
0033.77243|-084.37467|13/12/2001|17:15:47
0033.77245|-084.37463|13/12/2001|17:15:48
0033.77247|-084.37462|13/12/2001|17:15:49
0033.77247|-084.37460|13/12/2001|17:15:50
0033.77247|-084.37460|13/12/2001|17:15:51
0033.77255|-084.37457|13/12/2001|17:16:07
0033.77255|-084.37452|13/12/2001|17:16:08
0033.77255|-084.37447|13/12/2001|17:16:09
0033.77258|-084.37437|13/12/2001|17:16:10
0033.77263|-084.37425|13/12/2001|17:16:11
0033.77267|-084.37413|13/12/2001|17:16:12
0033.77270|-084.37402|13/12/2001|17:16:13
0033.77273|-084.37390|13/12/2001|17:16:14
0033.77278|-084.37378|13/12/2001|17:16:15
0033.77282|-084.37367|13/12/2001|17:16:16
0033.77285|-084.37355|13/12/2001|17:16:17
0033.77287|-084.37347|13/12/2001|17:16:18
0033.77290|-084.37338|13/12/2001|17:16:19
0033.77292|-084.37333|13/12/2001|17:16:20
0033.77292|-084.37330|13/12/2001|17:16:21
0033.77293|-084.37327|13/12/2001|17:16:22
0033.77293|-084.37325|13/12/2001|17:16:23
0033.77293|-084.37325|13/12/2001|17:16:24
0033.77293|-084.37323|13/12/2001|17:16:25
0033.77293|-084.37323|13/12/2001|17:16:26
0033.77293|-084.37323|13/12/2001|17:16:27
0033.77295|-084.37323|13/12/2001|17:16:28
0033.77295|-084.37323|13/12/2001|17:16:29
0033.77295|-084.37323|13/12/2001|17:16:30
0033.77295|-084.37323|13/12/2001|17:16:31
0033.77295|-084.37323|13/12/2001|17:16:32
0033.77295|-084.37323|13/12/2001|17:16:33
0033.77295|-084.37323|13/12/2001|17:16:34
0033.77295|-084.37323|13/12/2001|17:16:35
0033.77295|-084.37323|13/12/2001|17:16:36
0033.77295|-084.37322|13/12/2001|17:16:37
0033.77295|-084.37322|13/12/2001|17:16:38
0033.77295|-084.37320|13/12/2001|17:16:39
0033.77295|-084.37320|13/12/2001|17:16:40
0033.77298|-084.37312|13/12/2001|17:16:46
0033.77300|-084.37307|13/12/2001|17:16:47
0033.77300|-084.37302|13/12/2001|17:16:48
0033.77302|-084.37300|13/12/2001|17:16:49
0033.77302|-084.37298|13/12/2001|17:16:50
0033.77303|-084.37293|13/12/2001|17:16:51
0033.77305|-084.37287|13/12/2001|17:16:52
0033.77307|-084.37280|13/12/2001|17:16:53
0033.77308|-084.37275|13/12/2001|17:16:54
0033.77310|-084.37268|13/12/2001|17:16:55
0033.77312|-084.37260|13/12/2001|17:16:56
0033.77313|-084.37253|13/12/2001|17:16:57
0033.77317|-084.37245|13/12/2001|17:16:58
0033.77318|-084.37237|13/12/2001|17:16:59
0033.77320|-084.37230|13/12/2001|17:17:00
0033.77323|-084.37222|13/12/2001|17:17:01
0033.77325|-084.37213|13/12/2001|17:17:02
0033.77327|-084.37207|13/12/2001|17:17:03
0033.77328|-084.37200|13/12/2001|17:17:04
0033.77330|-084.37192|13/12/2001|17:17:05
0033.77332|-084.37187|13/12/2001|17:17:06
0033.77333|-084.37180|13/12/2001|17:17:07
0033.77335|-084.37175|13/12/2001|17:17:08
0033.77337|-084.37170|13/12/2001|17:17:09
0033.77338|-084.37165|13/12/2001|17:17:10
0033.77338|-084.37162|13/12/2001|17:17:11
0033.77338|-084.37160|13/12/2001|17:17:12
0033.77338|-084.37158|13/12/2001|17:17:32
0033.77340|-084.37153|13/12/2001|17:17:33
0033.77342|-084.37150|13/12/2001|17:17:34
0033.77343|-084.37143|13/12/2001|17:17:35
0033.77345|-084.37138|13/12/2001|17:17:36
0033.77347|-084.37132|13/12/2001|17:17:37
0033.77348|-084.37123|13/12/2001|17:17:38
0033.77352|-084.37117|13/12/2001|17:17:39
0033.77353|-084.37108|13/12/2001|17:17:40
0033.77357|-084.37100|13/12/2001|17:17:41
0033.77358|-084.37092|13/12/2001|17:17:42
0033.77360|-084.37083|13/12/2001|17:17:43
0033.77363|-084.37075|13/12/2001|17:17:44
0033.77367|-084.37065|13/12/2001|17:17:45
0033.77368|-084.37055|13/12/2001|17:17:46
0033.77372|-084.37043|13/12/2001|17:17:47
0033.77373|-084.37033|13/12/2001|17:17:48
0033.77375|-084.37023|13/12/2001|17:17:49
0033.77377|-084.37013|13/12/2001|17:17:50
0033.77378|-084.37003|13/12/2001|17:17:51
0033.77378|-084.36993|13/12/2001|17:17:52
0033.77380|-084.36983|13/12/2001|17:17:53
0033.77378|-084.36973|13/12/2001|17:17:54
0033.77377|-084.36963|13/12/2001|17:17:55
0033.77377|-084.36955|13/12/2001|17:17:56
0033.77375|-084.36945|13/12/2001|17:17:57
0033.77373|-084.36937|13/12/2001|17:17:58
0033.77372|-084.36928|13/12/2001|17:17:59
0033.77372|-084.36922|13/12/2001|17:18:00
0033.77370|-084.36913|13/12/2001|17:18:01
0033.77368|-084.36907|13/12/2001|17:18:02
0033.77367|-084.36900|13/12/2001|17:18:03
0033.77367|-084.36892|13/12/2001|17:18:04
0033.77365|-084.36885|13/12/2001|17:18:05
0033.77363|-084.36877|13/12/2001|17:18:06
0033.77362|-084.36870|13/12/2001|17:18:07
0033.77360|-084.36862|13/12/2001|17:18:08
0033.77360|-084.36853|13/12/2001|17:18:09
0033.77358|-084.36843|13/12/2001|17:18:10
0033.77357|-084.36835|13/12/2001|17:18:11
0033.77355|-084.36827|13/12/2001|17:18:12
0033.77353|-084.36818|13/12/2001|17:18:13
0033.77352|-084.36808|13/12/2001|17:18:14
0033.77350|-084.36800|13/12/2001|17:18:15
0033.77348|-084.36790|13/12/2001|17:18:16
0033.77347|-084.36780|13/12/2001|17:18:17
0033.77345|-084.36770|13/12/2001|17:18:18
0033.77345|-084.36762|13/12/2001|17:18:19
0033.77343|-084.36752|13/12/2001|17:18:20
0033.77342|-084.36742|13/12/2001|17:18:21
0033.77342|-084.36732|13/12/2001|17:18:22
0033.77340|-084.36720|13/12/2001|17:18:23
0033.77340|-084.36710|13/12/2001|17:18:24
0033.77340|-084.36700|13/12/2001|17:18:25
0033.77338|-084.36690|13/12/2001|17:18:26
0033.77338|-084.36680|13/12/2001|17:18:27
0033.77338|-084.36670|13/12/2001|17:18:28
0033.77337|-084.36660|13/12/2001|17:18:29
0033.77337|-084.36650|13/12/2001|17:18:30
0033.77337|-084.36638|13/12/2001|17:18:31
0033.77335|-084.36628|13/12/2001|17:18:32
0033.77335|-084.36617|13/12/2001|17:18:33
0033.77335|-084.36607|13/12/2001|17:18:34
0033.77333|-084.36597|13/12/2001|17:18:35
0033.77333|-084.36587|13/12/2001|17:18:36
0033.77333|-084.36577|13/12/2001|17:18:37
0033.77332|-084.36567|13/12/2001|17:18:38
0033.77332|-084.36555|13/12/2001|17:18:39
0033.77332|-084.36545|13/12/2001|17:18:40
0033.77332|-084.36537|13/12/2001|17:18:41
0033.77330|-084.36527|13/12/2001|17:18:42
0033.77330|-084.36517|13/12/2001|17:18:43
